sys1_resRen_0008.rec ( 50454 Echant/voies ) Période acquisition :5ms
Date :9/15/2023 2:58:39 PM
Temps	y[V]	u[V]	y_avant[V]	
160345.000000	2.4254e-003	6.9724e+001	3.7665e-003	
160350.000000	2.4254e-003	6.9724e+001	3.7741e-003	
160355.000000	2.4290e-003	6.9717e+001	3.7585e-003	
160360.000000	2.4309e-003	6.9728e+001	3.7642e-003	
160365.000000	2.4133e-003	6.9728e+001	3.7756e-003	
160370.000000	2.4306e-003	6.9732e+001	3.7756e-003	
160375.000000	2.4334e-003	6.9728e+001	3.7577e-003	
160380.000000	2.4334e-003	6.9724e+001	3.7593e-003	
160385.000000	2.4173e-003	6.9724e+001	3.7669e-003	
160390.000000	2.4267e-003	6.9728e+001	3.7688e-003	
160395.000000	2.4359e-003	6.9728e+001	3.7665e-003	
160400.000000	2.4239e-003	6.9720e+001	3.7665e-003	
160405.000000	2.4223e-003	6.9736e+001	3.7597e-003	
160410.000000	2.4223e-003	6.9724e+001	3.7714e-003	
160415.000000	2.4221e-003	6.9720e+001	3.7699e-003	
160420.000000	2.4346e-003	6.9724e+001	3.7539e-003	
160425.000000	2.4258e-003	6.9724e+001	3.7703e-003	
160430.000000	2.4204e-003	6.9728e+001	3.7703e-003	
160435.000000	2.4351e-003	6.9724e+001	3.7718e-003	
160440.000000	2.4351e-003	6.9728e+001	3.7642e-003	
160445.000000	2.4269e-003	6.9720e+001	3.7650e-003	
160450.000000	2.4223e-003	6.9728e+001	3.7695e-003	
160455.000000	2.4300e-003	6.9728e+001	3.7707e-003	
160460.000000	2.4315e-003	6.9736e+001	3.7707e-003	
160465.000000	2.4302e-003	6.9720e+001	3.7593e-003	
160470.000000	2.4302e-003	6.9724e+001	3.7642e-003	
160475.000000	2.4223e-003	6.9720e+001	3.7760e-003	
160480.000000	2.4279e-003	6.9732e+001	3.7638e-003	
160485.000000	2.4328e-003	6.9732e+001	3.7612e-003	
160490.000000	2.4217e-003	6.9720e+001	3.7612e-003	
160495.000000	2.4304e-003	6.9724e+001	3.7745e-003	
160500.000000	2.4304e-003	6.9728e+001	3.7676e-003	
160505.000000	2.4386e-003	6.9728e+001	3.7627e-003	
160510.000000	2.4216e-003	6.9720e+001	3.7619e-003	
160515.000000	2.4284e-003	6.9720e+001	3.7714e-003	
160520.000000	2.4261e-003	6.9724e+001	3.7714e-003	
160525.000000	2.4296e-003	6.9732e+001	3.7692e-003	
160530.000000	2.4296e-003	6.9724e+001	3.7597e-003	
160535.000000	2.4288e-003	6.9724e+001	3.7726e-003	
160540.000000	2.4200e-003	6.9720e+001	3.7714e-003	
160545.000000	2.4328e-003	6.9720e+001	3.7608e-003	
160550.000000	2.4321e-003	6.9720e+001	3.7608e-003	
160555.000000	2.4221e-003	6.9724e+001	3.7657e-003	
160560.000000	2.4221e-003	6.9724e+001	3.7718e-003	
160565.000000	2.4371e-003	6.9724e+001	3.7699e-003	
160570.000000	2.4350e-003	6.9720e+001	3.7642e-003	
160575.000000	2.4240e-003	6.9720e+001	3.7623e-003	
160580.000000	2.4313e-003	6.9720e+001	3.7623e-003	
160585.000000	2.4328e-003	6.9732e+001	3.7756e-003	
160590.000000	2.4328e-003	6.9713e+001	3.7638e-003	
160595.000000	2.4338e-003	6.9717e+001	3.7635e-003	
160600.000000	2.4256e-003	6.9724e+001	3.7768e-003	
160605.000000	2.4233e-003	6.9724e+001	3.7642e-003	
160610.000000	2.4403e-003	6.9724e+001	3.7642e-003	
160615.000000	2.4239e-003	6.9720e+001	3.7642e-003	
160620.000000	2.4239e-003	6.9724e+001	3.7714e-003	
160625.000000	2.4219e-003	6.9720e+001	3.7695e-003	
160630.000000	2.4394e-003	6.9720e+001	3.7684e-003	
160635.000000	2.4283e-003	6.9720e+001	3.7619e-003	
160640.000000	2.4307e-003	6.9709e+001	3.7619e-003	
160645.000000	2.4309e-003	6.9717e+001	3.7722e-003	
160650.000000	2.4309e-003	6.9724e+001	3.7771e-003	
160655.000000	2.4340e-003	6.9717e+001	3.7593e-003	
160660.000000	2.4403e-003	6.9717e+001	3.7650e-003	
160665.000000	2.4200e-003	6.9717e+001	3.7790e-003	
160670.000000	2.4351e-003	6.9724e+001	3.7790e-003	
160675.000000	2.4371e-003	6.9720e+001	3.7730e-003	
160680.000000	2.4371e-003	6.9720e+001	3.7638e-003	
160685.000000	2.4237e-003	6.9732e+001	3.7722e-003	
160690.000000	2.4313e-003	6.9717e+001	3.7775e-003	
160695.000000	2.4407e-003	6.9717e+001	3.7722e-003	
160700.000000	2.4302e-003	6.9720e+001	3.7722e-003	
160705.000000	2.4279e-003	6.9717e+001	3.7604e-003	
160710.000000	2.4279e-003	6.9728e+001	3.7802e-003	
160715.000000	2.4332e-003	6.9720e+001	3.7737e-003	
160720.000000	2.4420e-003	6.9728e+001	3.7604e-003	
160725.000000	2.4304e-003	6.9728e+001	3.7730e-003	
160730.000000	2.4248e-003	6.9720e+001	3.7730e-003	
160735.000000	2.4413e-003	6.9720e+001	3.7707e-003	
160740.000000	2.4413e-003	6.9724e+001	3.7673e-003	
160745.000000	2.4321e-003	6.9724e+001	3.7692e-003	
160750.000000	2.4260e-003	6.9724e+001	3.7699e-003	
160755.000000	2.4388e-003	6.9724e+001	3.7787e-003	
160760.000000	2.4290e-003	6.9720e+001	3.7787e-003	
160765.000000	2.4350e-003	6.9720e+001	3.7631e-003	
160770.000000	2.4350e-003	6.9720e+001	3.7692e-003	
160775.000000	2.4240e-003	6.9720e+001	3.7851e-003	
160780.000000	2.4350e-003	6.9720e+001	3.7657e-003	
160785.000000	2.4415e-003	6.9720e+001	3.7692e-003	
160790.000000	2.4263e-003	6.9717e+001	3.7692e-003	
160795.000000	2.4328e-003	6.9724e+001	3.7745e-003	
160800.000000	2.4328e-003	6.9724e+001	3.7718e-003	
160805.000000	2.4438e-003	6.9724e+001	3.7749e-003	
160810.000000	2.4269e-003	6.9724e+001	3.7657e-003	
160815.000000	2.4294e-003	6.9724e+001	3.7787e-003	
160820.000000	2.4304e-003	6.9732e+001	3.7787e-003	
160825.000000	2.4401e-003	6.9717e+001	3.7775e-003	
160830.000000	2.4401e-003	6.9724e+001	3.7600e-003	
160835.000000	2.4350e-003	6.9724e+001	3.7840e-003	
160840.000000	2.4231e-003	6.9724e+001	3.7733e-003	
160845.000000	2.4436e-003	6.9724e+001	3.7646e-003	
160850.000000	2.4388e-003	6.9720e+001	3.7646e-003	
160855.000000	2.4240e-003	6.9720e+001	3.7756e-003	
160860.000000	2.4240e-003	6.9728e+001	3.7741e-003	
160865.000000	2.4384e-003	6.9724e+001	3.7768e-003	
160870.000000	2.4378e-003	6.9717e+001	3.7684e-003	
160875.000000	2.4351e-003	6.9717e+001	3.7676e-003	
160880.000000	2.4340e-003	6.9728e+001	3.7676e-003	
160885.000000	2.4351e-003	6.9720e+001	3.7844e-003	
160890.000000	2.4351e-003	6.9724e+001	3.7673e-003	
160895.000000	2.4460e-003	6.9728e+001	3.7673e-003	
160900.000000	2.4277e-003	6.9720e+001	3.7798e-003	
160905.000000	2.4317e-003	6.9720e+001	3.7722e-003	
160910.000000	2.4424e-003	6.9720e+001	3.7722e-003	
160915.000000	2.4332e-003	6.9720e+001	3.7764e-003	
160920.000000	2.4332e-003	6.9720e+001	3.7733e-003	
160925.000000	2.4284e-003	6.9728e+001	3.7779e-003	
160930.000000	2.4397e-003	6.9717e+001	3.7802e-003	
160935.000000	2.4372e-003	6.9717e+001	3.7646e-003	
160940.000000	2.4363e-003	6.9728e+001	3.7646e-003	
160945.000000	2.4307e-003	6.9717e+001	3.7787e-003	
160950.000000	2.4307e-003	6.9717e+001	3.7821e-003	
160955.000000	2.4407e-003	6.9728e+001	3.7619e-003	
160960.000000	2.4401e-003	6.9724e+001	3.7771e-003	
160965.000000	2.4235e-003	6.9724e+001	3.7771e-003	
160970.000000	2.4428e-003	6.9717e+001	3.7771e-003	
160975.000000	2.4405e-003	6.9720e+001	3.7779e-003	
160980.000000	2.4405e-003	6.9728e+001	3.7730e-003	
160985.000000	2.4306e-003	6.9728e+001	3.7722e-003	
160990.000000	2.4336e-003	6.9724e+001	3.7836e-003	
160995.000000	2.4378e-003	6.9724e+001	3.7718e-003	
161000.000000	2.4420e-003	6.9724e+001	3.7718e-003	
161005.000000	2.4284e-003	6.9728e+001	3.7665e-003	
161010.000000	2.4284e-003	6.9717e+001	3.7889e-003	
161015.000000	2.4273e-003	6.9724e+001	3.7779e-003	
161020.000000	2.4478e-003	6.9732e+001	3.7752e-003	
161025.000000	2.4307e-003	6.9732e+001	3.7760e-003	
161030.000000	2.4315e-003	6.9720e+001	3.7760e-003	
161035.000000	2.4438e-003	6.9724e+001	3.7787e-003	
161040.000000	2.4438e-003	6.9717e+001	3.7813e-003	
161045.000000	2.4353e-003	6.9720e+001	3.7703e-003	
161050.000000	2.4338e-003	6.9717e+001	3.7756e-003	
161055.000000	2.4298e-003	6.9717e+001	3.7867e-003	
161060.000000	2.4464e-003	6.9724e+001	3.7867e-003	
161065.000000	2.4386e-003	6.9724e+001	3.7680e-003	
161070.000000	2.4386e-003	6.9717e+001	3.7756e-003	
161075.000000	2.4304e-003	6.9720e+001	3.7844e-003	
161080.000000	2.4438e-003	6.9720e+001	3.7745e-003	
161085.000000	2.4415e-003	6.9720e+001	3.7749e-003	
161090.000000	2.4267e-003	6.9728e+001	3.7749e-003	
161095.000000	2.4415e-003	6.9732e+001	3.7756e-003	
161100.000000	2.4415e-003	6.9717e+001	3.7851e-003	
161105.000000	2.4422e-003	6.9724e+001	3.7733e-003	
161110.000000	2.4426e-003	6.9717e+001	3.7646e-003	
161115.000000	2.4315e-003	6.9717e+001	3.7851e-003	
161120.000000	2.4344e-003	6.9728e+001	3.7851e-003	
161125.000000	2.4489e-003	6.9732e+001	3.7783e-003	
161130.000000	2.4489e-003	6.9717e+001	3.7684e-003	
161135.000000	2.4319e-003	6.9724e+001	3.7809e-003	
161140.000000	2.4369e-003	6.9720e+001	3.7836e-003	
161145.000000	2.4489e-003	6.9720e+001	3.7817e-003	
161150.000000	2.4330e-003	6.9724e+001	3.7817e-003	
161155.000000	2.4395e-003	6.9720e+001	3.7703e-003	
161160.000000	2.4395e-003	6.9724e+001	3.7821e-003	
161165.000000	2.4359e-003	6.9728e+001	3.7893e-003	
161170.000000	2.4430e-003	6.9724e+001	3.7669e-003	
161175.000000	2.4438e-003	6.9724e+001	3.7790e-003	
161180.000000	2.4300e-003	6.9728e+001	3.7790e-003	
161185.000000	2.4438e-003	6.9736e+001	3.7863e-003	
161190.000000	2.4438e-003	6.9713e+001	3.7733e-003	
161195.000000	2.4455e-003	6.9728e+001	3.7768e-003	
161200.000000	2.4296e-003	6.9720e+001	3.7756e-003	
161205.000000	2.4426e-003	6.9720e+001	3.7859e-003	
161210.000000	2.4376e-003	6.9717e+001	3.7859e-003	
161215.000000	2.4455e-003	6.9717e+001	3.7783e-003	
161220.000000	2.4455e-003	6.9724e+001	3.7680e-003	
161225.000000	2.4407e-003	6.9724e+001	3.7882e-003	
161230.000000	2.4353e-003	6.9724e+001	3.7741e-003	
161235.000000	2.4522e-003	6.9724e+001	3.7699e-003	
161240.000000	2.4395e-003	6.9728e+001	3.7699e-003	
161245.000000	2.4351e-003	6.9724e+001	3.7813e-003	
161250.000000	2.4351e-003	6.9728e+001	3.7798e-003	
161255.000000	2.4478e-003	6.9717e+001	3.7809e-003	
161260.000000	2.4395e-003	6.9724e+001	3.7741e-003	
161265.000000	2.4365e-003	6.9724e+001	3.7840e-003	
161270.000000	2.4357e-003	6.9724e+001	3.7840e-003	
161275.000000	2.4428e-003	6.9728e+001	3.7924e-003	
161280.000000	2.4428e-003	6.9724e+001	3.7699e-003	
161285.000000	2.4504e-003	6.9728e+001	3.7756e-003	
161290.000000	2.4334e-003	6.9728e+001	3.7851e-003	
161295.000000	2.4426e-003	6.9728e+001	3.7779e-003	
161300.000000	2.4508e-003	6.9720e+001	3.7779e-003	
161305.000000	2.4325e-003	6.9720e+001	3.7768e-003	
161310.000000	2.4325e-003	6.9724e+001	3.7813e-003	
161315.000000	2.4367e-003	6.9717e+001	3.7886e-003	
161320.000000	2.4439e-003	6.9724e+001	3.7859e-003	
161325.000000	2.4436e-003	6.9724e+001	3.7684e-003	
161330.000000	2.4395e-003	6.9728e+001	3.7684e-003	
161335.000000	2.4355e-003	6.9732e+001	3.7908e-003	
161340.000000	2.4355e-003	6.9717e+001	3.7844e-003	
161345.000000	2.4489e-003	6.9728e+001	3.7737e-003	
161350.000000	2.4384e-003	6.9717e+001	3.7832e-003	
161355.000000	2.4351e-003	6.9717e+001	3.7851e-003	
161360.000000	2.4497e-003	6.9728e+001	3.7851e-003	
161365.000000	2.4441e-003	6.9720e+001	3.7859e-003	
161370.000000	2.4441e-003	6.9720e+001	3.7745e-003	
161375.000000	2.4399e-003	6.9724e+001	3.7783e-003	
161380.000000	2.4415e-003	6.9713e+001	3.7908e-003	
161385.000000	2.4416e-003	6.9713e+001	3.7741e-003	
161390.000000	2.4449e-003	6.9720e+001	3.7741e-003	
161395.000000	2.4350e-003	6.9724e+001	3.7802e-003	
161400.000000	2.4350e-003	6.9720e+001	3.7897e-003	
161405.000000	2.4411e-003	6.9717e+001	3.7764e-003	
161410.000000	2.4508e-003	6.9720e+001	3.7783e-003	
161415.000000	2.4334e-003	6.9720e+001	3.7798e-003	
161420.000000	2.4384e-003	6.9724e+001	3.7798e-003	
161425.000000	2.4470e-003	6.9724e+001	3.7908e-003	
161430.000000	2.4470e-003	6.9724e+001	3.7851e-003	
161435.000000	2.4464e-003	6.9743e+001	3.7684e-003	
161440.000000	2.4397e-003	6.9713e+001	3.7920e-003	
161445.000000	2.4332e-003	6.9713e+001	3.7855e-003	
161450.000000	2.4518e-003	6.9728e+001	3.7855e-003	
161455.000000	2.4468e-003	6.9736e+001	3.7783e-003	
161460.000000	2.4468e-003	6.9720e+001	3.7867e-003	
161465.000000	2.4367e-003	6.9739e+001	3.7828e-003	
161470.000000	2.4485e-003	6.9724e+001	3.7886e-003	
161475.000000	2.4480e-003	6.9724e+001	3.7817e-003	
161480.000000	2.4422e-003	6.9720e+001	3.7817e-003	
161485.000000	2.4403e-003	6.9720e+001	3.7828e-003	
161490.000000	2.4403e-003	6.9728e+001	3.7965e-003	
161495.000000	2.4436e-003	6.9736e+001	3.7828e-003	
161500.000000	2.4510e-003	6.9717e+001	3.7787e-003	
161505.000000	2.4350e-003	6.9717e+001	3.7943e-003	
161510.000000	2.4438e-003	6.9728e+001	3.7943e-003	
161515.000000	2.4537e-003	6.9724e+001	3.7813e-003	
161520.000000	2.4537e-003	6.9717e+001	3.7878e-003	
161525.000000	2.4397e-003	6.9720e+001	3.7825e-003	
161530.000000	2.4415e-003	6.9724e+001	3.7927e-003	
161535.000000	2.4445e-003	6.9724e+001	3.7924e-003	
161540.000000	2.4501e-003	6.9724e+001	3.7924e-003	
161545.000000	2.4453e-003	6.9724e+001	3.7760e-003	
161550.000000	2.4453e-003	6.9720e+001	3.7958e-003	
161555.000000	2.4350e-003	6.9724e+001	3.7946e-003	
161560.000000	2.4587e-003	6.9724e+001	3.7806e-003	
161565.000000	2.4439e-003	6.9724e+001	3.7870e-003	
161570.000000	2.4350e-003	6.9720e+001	3.7870e-003	
161575.000000	2.4510e-003	6.9728e+001	3.7867e-003	
161580.000000	2.4510e-003	6.9720e+001	3.7958e-003	
161585.000000	2.4474e-003	6.9728e+001	3.7787e-003	
161590.000000	2.4426e-003	6.9724e+001	3.7844e-003	
161595.000000	2.4411e-003	6.9724e+001	3.7984e-003	
161600.000000	2.4459e-003	6.9717e+001	3.7984e-003	
161605.000000	2.4548e-003	6.9728e+001	3.7847e-003	
161610.000000	2.4548e-003	6.9717e+001	3.7847e-003	
161615.000000	2.4340e-003	6.9728e+001	3.7901e-003	
161620.000000	2.4464e-003	6.9720e+001	3.7878e-003	
161625.000000	2.4527e-003	6.9720e+001	3.7901e-003	
161630.000000	2.4384e-003	6.9720e+001	3.7901e-003	
161635.000000	2.4480e-003	6.9724e+001	3.7840e-003	
161640.000000	2.4480e-003	6.9728e+001	3.7996e-003	
161645.000000	2.4441e-003	6.9720e+001	3.7924e-003	
161650.000000	2.4508e-003	6.9736e+001	3.7768e-003	
161655.000000	2.4483e-003	6.9736e+001	3.7939e-003	
161660.000000	2.4359e-003	6.9717e+001	3.7939e-003	
161665.000000	2.4566e-003	6.9720e+001	3.7897e-003	
161670.000000	2.4566e-003	6.9736e+001	3.7893e-003	
161675.000000	2.4464e-003	6.9728e+001	3.7855e-003	
161680.000000	2.4403e-003	6.9724e+001	3.7893e-003	
161685.000000	2.4470e-003	6.9724e+001	3.7954e-003	
161690.000000	2.4480e-003	6.9736e+001	3.7954e-003	
161695.000000	2.4516e-003	6.9732e+001	3.7802e-003	
161700.000000	2.4516e-003	6.9720e+001	3.7916e-003	
161705.000000	2.4390e-003	6.9728e+001	3.8000e-003	
161710.000000	2.4470e-003	6.9736e+001	3.7821e-003	
161715.000000	2.4564e-003	6.9736e+001	3.7889e-003	
161720.000000	2.4371e-003	6.9720e+001	3.7889e-003	
161725.000000	2.4443e-003	6.9720e+001	3.7927e-003	
161730.000000	2.4443e-003	6.9724e+001	3.7908e-003	
161735.000000	2.4531e-003	6.9724e+001	3.7844e-003	
161740.000000	2.4453e-003	6.9720e+001	3.7806e-003	
161745.000000	2.4478e-003	6.9720e+001	3.8011e-003	
161750.000000	2.4432e-003	6.9724e+001	3.8011e-003	
161755.000000	2.4600e-003	6.9717e+001	3.7958e-003	
161760.000000	2.4600e-003	6.9724e+001	3.7859e-003	
161765.000000	2.4441e-003	6.9728e+001	3.7931e-003	
161770.000000	2.4382e-003	6.9728e+001	3.7943e-003	
161775.000000	2.4570e-003	6.9728e+001	3.7958e-003	
161780.000000	2.4483e-003	6.9728e+001	3.7958e-003	
161785.000000	2.4420e-003	6.9724e+001	3.7847e-003	
161790.000000	2.4420e-003	6.9720e+001	3.7924e-003	
161795.000000	2.4464e-003	6.9724e+001	3.8049e-003	
161800.000000	2.4470e-003	6.9724e+001	3.7851e-003	
161805.000000	2.4533e-003	6.9724e+001	3.7912e-003	
161810.000000	2.4365e-003	6.9728e+001	3.7912e-003	
161815.000000	2.4491e-003	6.9720e+001	3.8091e-003	
161820.000000	2.4491e-003	6.9713e+001	3.7924e-003	
161825.000000	2.4558e-003	6.9724e+001	3.7943e-003	
161830.000000	2.4430e-003	6.9732e+001	3.7874e-003	
161835.000000	2.4474e-003	6.9732e+001	3.8015e-003	
161840.000000	2.4503e-003	6.9724e+001	3.8015e-003	
161845.000000	2.4518e-003	6.9724e+001	3.7935e-003	
161850.000000	2.4518e-003	6.9717e+001	3.7874e-003	
161855.000000	2.4459e-003	6.9720e+001	3.8007e-003	
161860.000000	2.4438e-003	6.9720e+001	3.7962e-003	
161865.000000	2.4562e-003	6.9720e+001	3.7878e-003	
161870.000000	2.4491e-003	6.9728e+001	3.7878e-003	
161875.000000	2.4438e-003	6.9717e+001	3.7973e-003	
161880.000000	2.4438e-003	6.9720e+001	3.7992e-003	
161885.000000	2.4527e-003	6.9720e+001	3.7988e-003	
161890.000000	2.4497e-003	6.9728e+001	3.7870e-003	
161895.000000	2.4522e-003	6.9728e+001	3.7912e-003	
161900.000000	2.4424e-003	6.9728e+001	3.7912e-003	
161905.000000	2.4491e-003	6.9728e+001	3.8060e-003	
161910.000000	2.4491e-003	6.9724e+001	3.7920e-003	
161915.000000	2.4585e-003	6.9724e+001	3.7931e-003	
161920.000000	2.4397e-003	6.9728e+001	3.7969e-003	
161925.000000	2.4506e-003	6.9728e+001	3.7954e-003	
161930.000000	2.4533e-003	6.9728e+001	3.7954e-003	
161935.000000	2.4449e-003	6.9724e+001	3.7996e-003	
161940.000000	2.4449e-003	6.9724e+001	3.7908e-003	
161945.000000	2.4459e-003	6.9728e+001	3.8045e-003	
161950.000000	2.4483e-003	6.9728e+001	3.8022e-003	
161955.000000	2.4589e-003	6.9728e+001	3.7878e-003	
161960.000000	2.4453e-003	6.9720e+001	3.7878e-003	
161965.000000	2.4411e-003	6.9732e+001	3.8041e-003	
161970.000000	2.4411e-003	6.9724e+001	3.8003e-003	
161975.000000	2.4625e-003	6.9717e+001	3.7946e-003	
161980.000000	2.4495e-003	6.9728e+001	3.7958e-003	
161985.000000	2.4457e-003	6.9728e+001	3.8019e-003	
161990.000000	2.4518e-003	6.9728e+001	3.8019e-003	
161995.000000	2.4508e-003	6.9732e+001	3.8049e-003	
162000.000000	2.4508e-003	6.9713e+001	3.7870e-003	
162005.000000	2.4564e-003	6.9713e+001	3.7981e-003	
162010.000000	2.4418e-003	6.9720e+001	3.8114e-003	
162015.000000	2.4533e-003	6.9720e+001	3.7905e-003	
162020.000000	2.4592e-003	6.9724e+001	3.7905e-003	
162025.000000	2.4403e-003	6.9720e+001	3.7946e-003	
162030.000000	2.4403e-003	6.9724e+001	3.8003e-003	
162035.000000	2.4539e-003	6.9724e+001	3.8064e-003	
162040.000000	2.4575e-003	6.9728e+001	3.7984e-003	
162045.000000	2.4510e-003	6.9728e+001	3.7916e-003	
162050.000000	2.4487e-003	6.9732e+001	3.7916e-003	
162055.000000	2.4443e-003	6.9728e+001	3.8148e-003	
162060.000000	2.4443e-003	6.9732e+001	3.8015e-003	
162065.000000	2.4577e-003	6.9736e+001	3.7908e-003	
162070.000000	2.4485e-003	6.9724e+001	3.8045e-003	
162075.000000	2.4470e-003	6.9724e+001	3.8053e-003	
162080.000000	2.4636e-003	6.9720e+001	3.8053e-003	
162085.000000	2.4504e-003	6.9724e+001	3.8045e-003	
162090.000000	2.4504e-003	6.9720e+001	3.7962e-003	
162095.000000	2.4535e-003	6.9724e+001	3.7988e-003	
162100.000000	2.4499e-003	6.9724e+001	3.8091e-003	
162105.000000	2.4556e-003	6.9724e+001	3.7905e-003	
162110.000000	2.4570e-003	6.9724e+001	3.7905e-003	
162115.000000	2.4413e-003	6.9724e+001	3.8022e-003	
162120.000000	2.4413e-003	6.9728e+001	3.8049e-003	
162125.000000	2.4581e-003	6.9720e+001	3.7992e-003	
162130.000000	2.4592e-003	6.9728e+001	3.8015e-003	
162135.000000	2.4457e-003	6.9728e+001	3.7939e-003	
162140.000000	2.4524e-003	6.9728e+001	3.7939e-003	
162145.000000	2.4566e-003	6.9720e+001	3.8106e-003	
162150.000000	2.4566e-003	6.9724e+001	3.8015e-003	
162155.000000	2.4617e-003	6.9724e+001	3.7916e-003	
162160.000000	2.4485e-003	6.9720e+001	3.8152e-003	
162165.000000	2.4445e-003	6.9720e+001	3.8022e-003	
162170.000000	2.4661e-003	6.9728e+001	3.8022e-003	
162175.000000	2.4516e-003	6.9724e+001	3.8026e-003	
162180.000000	2.4516e-003	6.9724e+001	3.8022e-003	
162185.000000	2.4480e-003	6.9720e+001	3.8030e-003	
162190.000000	2.4579e-003	6.9717e+001	3.8095e-003	
162195.000000	2.4573e-003	6.9717e+001	3.7924e-003	
162200.000000	2.4547e-003	6.9717e+001	3.7924e-003	
162205.000000	2.4501e-003	6.9728e+001	3.8057e-003	
162210.000000	2.4501e-003	6.9728e+001	3.8125e-003	
162215.000000	2.4615e-003	6.9724e+001	3.7935e-003	
162220.000000	2.4614e-003	6.9724e+001	3.8003e-003	
162225.000000	2.4459e-003	6.9724e+001	3.8102e-003	
162230.000000	2.4594e-003	6.9717e+001	3.8102e-003	
162235.000000	2.4545e-003	6.9728e+001	3.8125e-003	
162240.000000	2.4545e-003	6.9728e+001	3.8022e-003	
162245.000000	2.4573e-003	6.9728e+001	3.7984e-003	
162250.000000	2.4531e-003	6.9720e+001	3.8156e-003	
162255.000000	2.4531e-003	6.9720e+001	3.7984e-003	
162260.000000	2.4625e-003	6.9717e+001	3.7984e-003	
162265.000000	2.4504e-003	6.9728e+001	3.7988e-003	
162270.000000	2.4504e-003	6.9724e+001	3.8106e-003	
162275.000000	2.4497e-003	6.9732e+001	3.8095e-003	
162280.000000	2.4644e-003	6.9724e+001	3.8060e-003	
162285.000000	2.4543e-003	6.9724e+001	3.7943e-003	
162290.000000	2.4558e-003	6.9713e+001	3.7943e-003	
162295.000000	2.4510e-003	6.9724e+001	3.8114e-003	
162300.000000	2.4510e-003	6.9732e+001	3.8118e-003	
162305.000000	2.4621e-003	6.9728e+001	3.7943e-003	
162310.000000	2.4577e-003	6.9728e+001	3.8049e-003	
162315.000000	2.4497e-003	6.9728e+001	3.8079e-003	
162320.000000	2.4617e-003	6.9728e+001	3.8079e-003	
162325.000000	2.4602e-003	6.9724e+001	3.8076e-003	
162330.000000	2.4602e-003	6.9720e+001	3.8041e-003	
162335.000000	2.4512e-003	6.9728e+001	3.7973e-003	
162340.000000	2.4554e-003	6.9720e+001	3.8156e-003	
162345.000000	2.4596e-003	6.9720e+001	3.7958e-003	
162350.000000	2.4627e-003	6.9713e+001	3.7958e-003	
162355.000000	2.4503e-003	6.9724e+001	3.8015e-003	
162360.000000	2.4503e-003	6.9724e+001	3.8163e-003	
162365.000000	2.4575e-003	6.9720e+001	3.8030e-003	
162370.000000	2.4696e-003	6.9724e+001	3.8068e-003	
162375.000000	2.4491e-003	6.9724e+001	3.8019e-003	
162380.000000	2.4547e-003	6.9720e+001	3.8019e-003	
162385.000000	2.4587e-003	6.9728e+001	3.8095e-003	
162390.000000	2.4587e-003	6.9717e+001	3.8064e-003	
162395.000000	2.4659e-003	6.9720e+001	3.7924e-003	
162400.000000	2.4545e-003	6.9724e+001	3.8118e-003	
162405.000000	2.4470e-003	6.9724e+001	3.8098e-003	
162410.000000	2.4665e-003	6.9720e+001	3.8098e-003	
162415.000000	2.4573e-003	6.9728e+001	3.7996e-003	
162420.000000	2.4573e-003	6.9720e+001	3.8034e-003	
162425.000000	2.4506e-003	6.9724e+001	3.8064e-003	
162430.000000	2.4625e-003	6.9724e+001	3.8133e-003	
162435.000000	2.4591e-003	6.9724e+001	3.7958e-003	
162440.000000	2.4596e-003	6.9720e+001	3.7958e-003	
162445.000000	2.4539e-003	6.9724e+001	3.8049e-003	
162450.000000	2.4539e-003	6.9717e+001	3.8182e-003	
162455.000000	2.4625e-003	6.9720e+001	3.7965e-003	
162460.000000	2.4642e-003	6.9728e+001	3.7996e-003	
162465.000000	2.4489e-003	6.9728e+001	3.8098e-003	
162470.000000	2.4587e-003	6.9717e+001	3.8098e-003	
162475.000000	2.4638e-003	6.9720e+001	3.8079e-003	
162480.000000	2.4638e-003	6.9717e+001	3.8060e-003	
162485.000000	2.4608e-003	6.9728e+001	3.7996e-003	
162490.000000	2.4562e-003	6.9717e+001	3.8129e-003	
162495.000000	2.4533e-003	6.9717e+001	3.8060e-003	
162500.000000	2.4696e-003	6.9724e+001	3.8060e-003	
162505.000000	2.4537e-003	6.9720e+001	3.7981e-003	
162510.000000	2.4537e-003	6.9720e+001	3.8072e-003	
