NEW_DATA____0007.rec ( 90767 Echant/voies ) Période acquisition :10ms
Date :6/20/2023 9:44:00 AM Fmax 0.1 Hz
t	y	u
101280.000000	3.1433e+001	4.9707e+001	
101290.000000	3.1021e+001	4.9703e+001	
101300.000000	3.1372e+001	4.9711e+001	
101310.000000	3.1006e+001	4.9703e+001	
101320.000000	3.1403e+001	4.9703e+001	
101330.000000	3.1113e+001	4.9703e+001	
101340.000000	3.1281e+001	4.9703e+001	
101350.000000	3.0930e+001	4.9703e+001	
101360.000000	3.1601e+001	4.9714e+001	
101370.000000	3.1418e+001	4.9711e+001	
101380.000000	3.1082e+001	4.9703e+001	
101390.000000	3.1052e+001	4.9707e+001	
101400.000000	3.1265e+001	4.9707e+001	
101410.000000	3.1235e+001	4.9703e+001	
101420.000000	3.1174e+001	4.9699e+001	
101430.000000	3.1448e+001	4.9711e+001	
101440.000000	3.1128e+001	4.9703e+001	
101450.000000	3.1387e+001	4.9703e+001	
101460.000000	3.1204e+001	4.9699e+001	
101470.000000	3.1494e+001	4.9707e+001	
101480.000000	3.0746e+001	4.9711e+001	
101490.000000	3.0975e+001	4.9703e+001	
101500.000000	3.1281e+001	4.9718e+001	
101510.000000	3.1601e+001	4.9703e+001	
101520.000000	3.0655e+001	4.9703e+001	
101530.000000	3.0334e+001	4.9711e+001	
101540.000000	3.0685e+001	4.9703e+001	
101550.000000	3.1052e+001	4.9703e+001	
101560.000000	3.0914e+001	4.9699e+001	
101570.000000	3.1265e+001	4.9703e+001	
101580.000000	3.0655e+001	4.9707e+001	
101590.000000	3.0914e+001	4.9703e+001	
101600.000000	3.0838e+001	4.9703e+001	
101610.000000	3.1113e+001	4.9711e+001	
101620.000000	3.0457e+001	4.9703e+001	
101630.000000	3.0853e+001	4.9711e+001	
101640.000000	3.0746e+001	4.9707e+001	
101650.000000	3.0991e+001	4.9707e+001	
101660.000000	3.0563e+001	4.9692e+001	
101670.000000	3.0670e+001	4.9707e+001	
101680.000000	3.0716e+001	4.9699e+001	
101690.000000	3.0685e+001	4.9703e+001	
101700.000000	3.0685e+001	4.9707e+001	
101710.000000	3.0762e+001	4.9699e+001	
101720.000000	3.0731e+001	4.9703e+001	
101730.000000	3.0716e+001	4.9711e+001	
101740.000000	3.0884e+001	4.9714e+001	
101750.000000	3.0762e+001	4.9703e+001	
101760.000000	3.0533e+001	4.9711e+001	
101770.000000	3.0365e+001	4.9707e+001	
101780.000000	3.1158e+001	4.9692e+001	
101790.000000	3.0853e+001	4.9711e+001	
101800.000000	3.0960e+001	4.9711e+001	
101810.000000	3.0624e+001	4.9707e+001	
101820.000000	3.0991e+001	4.9703e+001	
101830.000000	3.0457e+001	4.9703e+001	
101840.000000	3.1433e+001	4.9707e+001	
101850.000000	3.0960e+001	4.9707e+001	
101860.000000	3.1158e+001	4.9703e+001	
101870.000000	3.0762e+001	4.9707e+001	
101880.000000	3.1357e+001	4.9696e+001	
101890.000000	3.0975e+001	4.9699e+001	
101900.000000	3.1281e+001	4.9707e+001	
101910.000000	3.0945e+001	4.9707e+001	
101920.000000	3.1494e+001	4.9707e+001	
101930.000000	3.1082e+001	4.9703e+001	
101940.000000	3.1555e+001	4.9714e+001	
101950.000000	3.1281e+001	4.9703e+001	
101960.000000	3.1448e+001	4.9707e+001	
101970.000000	3.1326e+001	4.9703e+001	
101980.000000	3.1555e+001	4.9707e+001	
101990.000000	3.1296e+001	4.9703e+001	
102000.000000	3.1570e+001	4.9711e+001	
102010.000000	3.1311e+001	4.9696e+001	
102020.000000	3.1601e+001	4.9711e+001	
102030.000000	3.1677e+001	4.9696e+001	
102040.000000	3.1036e+001	4.9707e+001	
102050.000000	3.1265e+001	4.9703e+001	
102060.000000	3.1540e+001	4.9703e+001	
102070.000000	3.1738e+001	4.9707e+001	
102080.000000	3.1204e+001	4.9707e+001	
102090.000000	3.1769e+001	4.9703e+001	
102100.000000	3.1097e+001	4.9699e+001	
102110.000000	3.1433e+001	4.9703e+001	
102120.000000	3.1342e+001	4.9707e+001	
102130.000000	3.1540e+001	4.9711e+001	
102140.000000	3.0869e+001	4.9707e+001	
102150.000000	3.1143e+001	4.9696e+001	
102160.000000	3.1265e+001	4.9703e+001	
102170.000000	3.1662e+001	4.9699e+001	
102180.000000	3.0609e+001	4.9703e+001	
102190.000000	3.1143e+001	4.9707e+001	
102200.000000	3.0838e+001	4.9703e+001	
102210.000000	3.1158e+001	4.9707e+001	
102220.000000	3.0991e+001	4.9699e+001	
102230.000000	3.1494e+001	4.9699e+001	
102240.000000	3.0685e+001	4.9707e+001	
102250.000000	3.1067e+001	4.9707e+001	
102260.000000	3.0869e+001	4.9699e+001	
102270.000000	3.1128e+001	4.9707e+001	
102280.000000	3.0777e+001	4.9699e+001	
102290.000000	3.0945e+001	4.9707e+001	
102300.000000	3.1021e+001	4.9711e+001	
102310.000000	3.1082e+001	4.9703e+001	
102320.000000	3.0716e+001	4.9699e+001	
102330.000000	3.0594e+001	4.9711e+001	
102340.000000	3.1036e+001	4.9707e+001	
102350.000000	3.0899e+001	4.9703e+001	
102360.000000	3.1113e+001	4.9707e+001	
102370.000000	3.0823e+001	4.9707e+001	
102380.000000	3.1189e+001	4.9707e+001	
102390.000000	3.0853e+001	4.9703e+001	
102400.000000	3.1326e+001	4.9699e+001	
102410.000000	3.1036e+001	4.9699e+001	
102420.000000	3.1021e+001	4.9711e+001	
102430.000000	3.0640e+001	4.9707e+001	
102440.000000	3.1616e+001	4.9703e+001	
102450.000000	3.1296e+001	4.9703e+001	
102460.000000	3.1250e+001	4.9699e+001	
102470.000000	3.0960e+001	4.9703e+001	
102480.000000	3.1448e+001	4.9703e+001	
102490.000000	3.0991e+001	4.9699e+001	
102500.000000	3.1799e+001	4.9699e+001	
102510.000000	3.1433e+001	4.9707e+001	
102520.000000	3.1448e+001	4.9703e+001	
102530.000000	3.1204e+001	4.9707e+001	
102540.000000	3.1769e+001	4.9699e+001	
102550.000000	3.1494e+001	4.9714e+001	
102560.000000	3.1448e+001	4.9714e+001	
102570.000000	3.1250e+001	4.9699e+001	
102580.000000	3.1723e+001	4.9707e+001	
102590.000000	3.1555e+001	4.9696e+001	
102600.000000	3.1693e+001	4.9703e+001	
102610.000000	3.1754e+001	4.9696e+001	
102620.000000	3.1448e+001	4.9707e+001	
102630.000000	3.1540e+001	4.9703e+001	
102640.000000	3.1631e+001	4.9711e+001	
102650.000000	3.1586e+001	4.9703e+001	
102660.000000	3.1555e+001	4.9711e+001	
102670.000000	3.1677e+001	4.9699e+001	
102680.000000	3.1570e+001	4.9711e+001	
102690.000000	3.1830e+001	4.9711e+001	
102700.000000	3.1189e+001	4.9699e+001	
102710.000000	3.1403e+001	4.9707e+001	
102720.000000	3.1479e+001	4.9707e+001	
102730.000000	3.1906e+001	4.9703e+001	
102740.000000	3.1235e+001	4.9711e+001	
102750.000000	3.1662e+001	4.9703e+001	
102760.000000	3.1219e+001	4.9703e+001	
102770.000000	3.1464e+001	4.9703e+001	
102780.000000	3.1189e+001	4.9711e+001	
102790.000000	3.1540e+001	4.9703e+001	
102800.000000	3.0930e+001	4.9703e+001	
102810.000000	3.1265e+001	4.9711e+001	
102820.000000	3.1265e+001	4.9699e+001	
102830.000000	3.1693e+001	4.9699e+001	
102840.000000	3.0716e+001	4.9714e+001	
102850.000000	3.1189e+001	4.9703e+001	
102860.000000	3.1021e+001	4.9707e+001	
102870.000000	3.1204e+001	4.9707e+001	
102880.000000	3.1082e+001	4.9707e+001	
102890.000000	3.1372e+001	4.9707e+001	
102900.000000	3.0823e+001	4.9711e+001	
102910.000000	3.0869e+001	4.9699e+001	
102920.000000	3.1174e+001	4.9707e+001	
102930.000000	3.1128e+001	4.9707e+001	
102940.000000	3.0991e+001	4.9703e+001	
102950.000000	3.0823e+001	4.9703e+001	
102960.000000	3.1326e+001	4.9703e+001	
102970.000000	3.1067e+001	4.9707e+001	
102980.000000	3.1296e+001	4.9703e+001	
102990.000000	3.1052e+001	4.9703e+001	
103000.000000	3.1418e+001	4.9707e+001	
103010.000000	3.0975e+001	4.9703e+001	
103020.000000	3.1479e+001	4.9707e+001	
103030.000000	3.1174e+001	4.9703e+001	
103040.000000	3.1616e+001	4.9703e+001	
103050.000000	3.1189e+001	4.9707e+001	
103060.000000	3.1616e+001	4.9711e+001	
103070.000000	3.1326e+001	4.9707e+001	
103080.000000	3.1494e+001	4.9699e+001	
103090.000000	3.1067e+001	4.9703e+001	
103100.000000	3.1967e+001	4.9707e+001	
103110.000000	3.1647e+001	4.9714e+001	
103120.000000	3.1586e+001	4.9707e+001	
103130.000000	3.1342e+001	4.9707e+001	
103140.000000	3.1860e+001	4.9699e+001	
103150.000000	3.1448e+001	4.9696e+001	
103160.000000	3.1967e+001	4.9703e+001	
103170.000000	3.1769e+001	4.9699e+001	
103180.000000	3.1769e+001	4.9711e+001	
103190.000000	3.1540e+001	4.9703e+001	
103200.000000	3.2028e+001	4.9699e+001	
103210.000000	3.1998e+001	4.9699e+001	
103220.000000	3.1540e+001	4.9714e+001	
103230.000000	3.1662e+001	4.9707e+001	
103240.000000	3.1799e+001	4.9707e+001	
103250.000000	3.1891e+001	4.9696e+001	
103260.000000	3.1631e+001	4.9699e+001	
103270.000000	3.2074e+001	4.9699e+001	
103280.000000	3.1372e+001	4.9714e+001	
103290.000000	3.1693e+001	4.9699e+001	
103300.000000	3.1631e+001	4.9707e+001	
103310.000000	3.1860e+001	4.9699e+001	
103320.000000	3.1296e+001	4.9703e+001	
103330.000000	3.1662e+001	4.9699e+001	
103340.000000	3.1403e+001	4.9711e+001	
103350.000000	3.1860e+001	4.9703e+001	
103360.000000	3.1082e+001	4.9699e+001	
103370.000000	3.1555e+001	4.9699e+001	
103380.000000	3.1219e+001	4.9703e+001	
103390.000000	3.1586e+001	4.9711e+001	
103400.000000	3.1158e+001	4.9707e+001	
103410.000000	3.1448e+001	4.9703e+001	
103420.000000	3.0869e+001	4.9696e+001	
103430.000000	3.1418e+001	4.9703e+001	
103440.000000	3.1036e+001	4.9707e+001	
103450.000000	3.1357e+001	4.9696e+001	
103460.000000	3.1097e+001	4.9707e+001	
103470.000000	3.1235e+001	4.9707e+001	
103480.000000	3.1372e+001	4.9703e+001	
103490.000000	3.1464e+001	4.9707e+001	
103500.000000	3.0975e+001	4.9707e+001	
103510.000000	3.0975e+001	4.9699e+001	
103520.000000	3.1570e+001	4.9703e+001	
103530.000000	3.1143e+001	4.9703e+001	
103540.000000	3.1479e+001	4.9699e+001	
103550.000000	3.1113e+001	4.9707e+001	
103560.000000	3.1448e+001	4.9707e+001	
103570.000000	3.1082e+001	4.9711e+001	
103580.000000	3.1586e+001	4.9703e+001	
103590.000000	3.1418e+001	4.9707e+001	
103600.000000	3.1372e+001	4.9703e+001	
103610.000000	3.1052e+001	4.9699e+001	
103620.000000	3.1967e+001	4.9703e+001	
103630.000000	3.1693e+001	4.9699e+001	
103640.000000	3.1631e+001	4.9711e+001	
103650.000000	3.1372e+001	4.9711e+001	
103660.000000	3.1830e+001	4.9699e+001	
103670.000000	3.1311e+001	4.9699e+001	
103680.000000	3.2028e+001	4.9711e+001	
103690.000000	3.1677e+001	4.9703e+001	
103700.000000	3.1860e+001	4.9699e+001	
103710.000000	3.1326e+001	4.9711e+001	
103720.000000	3.2211e+001	4.9699e+001	
103730.000000	3.1967e+001	4.9696e+001	
103740.000000	3.1845e+001	4.9699e+001	
103750.000000	3.1601e+001	4.9707e+001	
103760.000000	3.1982e+001	4.9711e+001	
103770.000000	3.1738e+001	4.9703e+001	
103780.000000	3.2211e+001	4.9714e+001	
103790.000000	3.2257e+001	4.9707e+001	
103800.000000	3.1693e+001	4.9707e+001	
103810.000000	3.1799e+001	4.9703e+001	
103820.000000	3.1952e+001	4.9703e+001	
103830.000000	3.2028e+001	4.9703e+001	
103840.000000	3.1723e+001	4.9714e+001	
103850.000000	3.1876e+001	4.9707e+001	
103860.000000	3.1921e+001	4.9711e+001	
103870.000000	3.2135e+001	4.9711e+001	
103880.000000	3.1677e+001	4.9707e+001	
103890.000000	3.1952e+001	4.9711e+001	
103900.000000	3.1693e+001	4.9711e+001	
103910.000000	3.1921e+001	4.9699e+001	
103920.000000	3.1708e+001	4.9711e+001	
103930.000000	3.2089e+001	4.9707e+001	
103940.000000	3.1494e+001	4.9707e+001	
103950.000000	3.1830e+001	4.9707e+001	
103960.000000	3.1494e+001	4.9696e+001	
103970.000000	3.1830e+001	4.9707e+001	
103980.000000	3.1403e+001	4.9711e+001	
103990.000000	3.1708e+001	4.9707e+001	
104000.000000	3.1494e+001	4.9714e+001	
104010.000000	3.1921e+001	4.9711e+001	
104020.000000	3.1342e+001	4.9699e+001	
104030.000000	3.1723e+001	4.9707e+001	
104040.000000	3.1235e+001	4.9707e+001	
104050.000000	3.1540e+001	4.9703e+001	
104060.000000	3.1281e+001	4.9699e+001	
104070.000000	3.1525e+001	4.9707e+001	
104080.000000	3.1326e+001	4.9699e+001	
104090.000000	3.1540e+001	4.9707e+001	
104100.000000	3.1448e+001	4.9711e+001	
104110.000000	3.1693e+001	4.9711e+001	
104120.000000	3.1113e+001	4.9696e+001	
104130.000000	3.1235e+001	4.9707e+001	
104140.000000	3.1586e+001	4.9703e+001	
104150.000000	3.1418e+001	4.9699e+001	
104160.000000	3.1342e+001	4.9707e+001	
104170.000000	3.1296e+001	4.9703e+001	
104180.000000	3.1616e+001	4.9696e+001	
104190.000000	3.1433e+001	4.9711e+001	
104200.000000	3.1693e+001	4.9703e+001	
104210.000000	3.1357e+001	4.9703e+001	
104220.000000	3.1509e+001	4.9703e+001	
104230.000000	3.1113e+001	4.9711e+001	
104240.000000	3.1860e+001	4.9707e+001	
104250.000000	3.1723e+001	4.9707e+001	
104260.000000	3.1509e+001	4.9711e+001	
104270.000000	3.1281e+001	4.9707e+001	
104280.000000	3.2089e+001	4.9703e+001	
104290.000000	3.1464e+001	4.9703e+001	
104300.000000	3.2135e+001	4.9699e+001	
104310.000000	3.1586e+001	4.9699e+001	
104320.000000	3.1891e+001	4.9696e+001	
104330.000000	3.1464e+001	4.9703e+001	
104340.000000	3.2318e+001	4.9699e+001	
104350.000000	3.1891e+001	4.9703e+001	
104360.000000	3.1876e+001	4.3768e+001	
104370.000000	3.1464e+001	3.4493e+001	
104380.000000	3.2303e+001	2.4186e+001	
104390.000000	3.1830e+001	1.9087e+001	
104400.000000	3.1937e+001	1.3379e+001	
104410.000000	3.1616e+001	1.0542e+001	
104420.000000	3.1845e+001	7.3571e+000	
104430.000000	3.1403e+001	5.7684e+000	
104440.000000	3.1876e+001	3.9868e+000	
104450.000000	3.1418e+001	3.0941e+000	
104460.000000	3.1662e+001	2.0766e+000	
104470.000000	3.1281e+001	1.5773e+000	
104480.000000	3.1876e+001	1.0137e+000	
104490.000000	3.1631e+001	7.2625e-001	
104500.000000	3.1647e+001	4.0095e-001	
104510.000000	3.1525e+001	2.3830e-001	
104520.000000	3.1479e+001	3.7826e-002	
104530.000000	3.1357e+001	-5.2956e-002	
104540.000000	3.1601e+001	-1.6643e-001	
104550.000000	3.1769e+001	-1.9291e-001	
104560.000000	3.1281e+001	-1.2104e-001	
104570.000000	3.1723e+001	-8.6999e-002	
104580.000000	3.1326e+001	-6.4304e-002	
104590.000000	3.1693e+001	-3.0261e-002	
104600.000000	3.1540e+001	-7.5652e-003	
104610.000000	3.1921e+001	-3.7826e-003	
104620.000000	3.1311e+001	0.0000e+000	
104630.000000	3.1830e+001	-7.5652e-003	
104640.000000	3.1494e+001	-3.7826e-002	
104650.000000	3.2013e+001	-6.0521e-002	
104660.000000	3.1799e+001	-6.0521e-002	
104670.000000	3.2272e+001	-4.5391e-002	
104680.000000	3.1601e+001	-3.0261e-002	
104690.000000	3.2181e+001	-1.8913e-002	
104700.000000	3.1830e+001	-1.1348e-002	
104710.000000	3.2196e+001	-1.8913e-002	
104720.000000	3.2181e+001	-2.2695e-002	
104730.000000	3.2486e+001	-3.7826e-002	
104740.000000	3.1906e+001	-4.1608e-002	
104750.000000	3.2227e+001	-4.9174e-002	
104760.000000	3.2181e+001	-3.0261e-002	
104770.000000	3.2089e+001	-3.0261e-002	
104780.000000	3.2471e+001	-1.8913e-002	
104790.000000	3.2242e+001	-1.5130e-002	
104800.000000	3.2227e+001	-3.0261e-002	
104810.000000	3.1921e+001	-4.1608e-002	
104820.000000	3.2135e+001	-4.1608e-002	
104830.000000	3.1876e+001	-3.7826e-002	
104840.000000	3.2425e+001	-2.6478e-002	
104850.000000	3.1982e+001	-3.4043e-002	
104860.000000	3.1967e+001	-3.0261e-002	
104870.000000	3.1647e+001	-2.2695e-002	
104880.000000	3.1967e+001	-3.7826e-002	
104890.000000	3.1494e+001	-4.1608e-002	
104900.000000	3.1998e+001	-4.5391e-002	
104910.000000	3.1769e+001	-3.4043e-002	
104920.000000	3.1693e+001	-3.4043e-002	
104930.000000	3.1494e+001	-3.0261e-002	
104940.000000	3.1723e+001	-3.4043e-002	
104950.000000	3.1570e+001	-1.8913e-002	
104960.000000	3.1754e+001	-3.0261e-002	
104970.000000	3.1845e+001	-2.2695e-002	
104980.000000	3.1387e+001	-3.7826e-002	
104990.000000	3.1693e+001	-3.7826e-002	
105000.000000	3.1494e+001	-3.0261e-002	
105010.000000	3.1754e+001	-2.6478e-002	
105020.000000	3.1662e+001	-3.0261e-002	
105030.000000	3.2104e+001	-2.6478e-002	
105040.000000	3.1357e+001	-2.6478e-002	
105050.000000	3.2059e+001	-3.7826e-002	
105060.000000	3.1601e+001	-3.4043e-002	
105070.000000	3.2120e+001	-3.0261e-002	
105080.000000	3.1845e+001	-2.2695e-002	
105090.000000	3.2333e+001	-2.6478e-002	
105100.000000	3.1815e+001	-1.8913e-002	
105110.000000	3.2272e+001	-2.6478e-002	
105120.000000	3.1982e+001	-2.2695e-002	
105130.000000	3.2379e+001	-3.0261e-002	
105140.000000	3.2104e+001	-3.4043e-002	
105150.000000	3.2516e+001	-3.0261e-002	
105160.000000	3.2059e+001	-3.4043e-002	
105170.000000	3.2089e+001	-3.4043e-002	
105180.000000	3.2166e+001	-3.0261e-002	
105190.000000	3.1998e+001	-3.4043e-002	
105200.000000	3.2471e+001	-2.6478e-002	
105210.000000	3.2227e+001	-2.2695e-002	
105220.000000	3.2242e+001	-3.4043e-002	
105230.000000	3.1921e+001	-3.4043e-002	
105240.000000	3.2227e+001	-3.4043e-002	
105250.000000	3.1830e+001	-3.0261e-002	
105260.000000	3.2303e+001	-2.6478e-002	
105270.000000	3.1952e+001	-4.1608e-002	
105280.000000	3.1982e+001	-3.4043e-002	
105290.000000	3.1601e+001	-3.7826e-002	
105300.000000	3.2013e+001	-3.4043e-002	
105310.000000	3.1586e+001	-3.7826e-002	
105320.000000	3.2013e+001	-3.4043e-002	
105330.000000	3.1799e+001	-3.7826e-002	
105340.000000	3.1738e+001	-2.6478e-002	
105350.000000	3.1570e+001	-2.2695e-002	
105360.000000	3.1616e+001	-2.6478e-002	
105370.000000	3.1616e+001	-2.6478e-002	
105380.000000	3.1799e+001	-3.0261e-002	
105390.000000	3.2074e+001	-2.6478e-002	
105400.000000	3.1464e+001	-3.7826e-002	
105410.000000	3.1860e+001	-2.2695e-002	
105420.000000	3.1570e+001	-3.0261e-002	
105430.000000	3.1952e+001	-2.6478e-002	
105440.000000	3.1738e+001	-3.7826e-002	
105450.000000	3.2257e+001	-3.0261e-002	
105460.000000	3.1570e+001	-3.7826e-002	
105470.000000	3.2135e+001	-3.0261e-002	
105480.000000	3.1860e+001	-3.0261e-002	
105490.000000	3.2303e+001	-3.4043e-002	
105500.000000	3.2074e+001	-3.4043e-002	
105510.000000	3.2639e+001	-2.6478e-002	
105520.000000	3.1952e+001	-3.7826e-002	
105530.000000	3.2303e+001	-2.6478e-002	
105540.000000	3.2150e+001	-3.0261e-002	
105550.000000	3.2333e+001	-3.0261e-002	
105560.000000	3.2455e+001	-3.0261e-002	
105570.000000	3.2516e+001	-3.4043e-002	
105580.000000	3.2303e+001	-2.6478e-002	
105590.000000	3.2196e+001	-3.0261e-002	
105600.000000	3.2379e+001	-3.0261e-002	
105610.000000	3.2181e+001	-3.4043e-002	
105620.000000	3.2593e+001	-2.2695e-002	
105630.000000	3.2242e+001	-3.4043e-002	
105640.000000	3.2120e+001	-3.0261e-002	
105650.000000	3.1860e+001	-3.0261e-002	
105660.000000	3.2166e+001	-2.2695e-002	
105670.000000	3.1754e+001	-3.0261e-002	
105680.000000	3.2196e+001	-3.0261e-002	
105690.000000	3.2089e+001	-2.6478e-002	
105700.000000	3.1891e+001	-2.6478e-002	
105710.000000	3.1693e+001	-3.0261e-002	
105720.000000	3.1891e+001	-3.4043e-002	
105730.000000	3.1555e+001	-2.2695e-002	
105740.000000	3.2028e+001	-2.6478e-002	
105750.000000	3.2028e+001	-3.0261e-002	
105760.000000	3.1616e+001	-2.2695e-002	
105770.000000	3.1952e+001	-3.7826e-002	
105780.000000	3.1525e+001	-3.4043e-002	
105790.000000	3.1921e+001	-3.0261e-002	
105800.000000	3.1708e+001	-2.6478e-002	
105810.000000	3.2196e+001	-2.6478e-002	
105820.000000	3.1616e+001	-2.6478e-002	
105830.000000	3.2288e+001	-2.2695e-002	
105840.000000	3.1708e+001	-2.6478e-002	
105850.000000	3.2166e+001	-3.0261e-002	
105860.000000	3.2089e+001	-3.7826e-002	
105870.000000	3.2623e+001	-2.6478e-002	
105880.000000	3.1921e+001	-3.0261e-002	
105890.000000	3.2379e+001	-2.6478e-002	
105900.000000	3.2104e+001	-3.0261e-002	
105910.000000	3.2410e+001	-3.4043e-002	
105920.000000	3.2318e+001	-2.2695e-002	
105930.000000	3.2639e+001	-3.4043e-002	
105940.000000	3.2227e+001	-3.4043e-002	
105950.000000	3.2486e+001	-2.6478e-002	
105960.000000	3.2303e+001	-3.0261e-002	
105970.000000	3.2120e+001	-3.4043e-002	
105980.000000	3.2623e+001	-3.4043e-002	
105990.000000	3.2364e+001	-3.7826e-002	
106000.000000	3.2288e+001	-2.6478e-002	
106010.000000	3.2028e+001	-2.2695e-002	
106020.000000	3.2272e+001	-3.0261e-002	
106030.000000	3.1891e+001	-3.0261e-002	
106040.000000	3.2532e+001	-3.0261e-002	
106050.000000	3.2089e+001	-3.4043e-002	
106060.000000	3.2166e+001	-3.0261e-002	
106070.000000	3.1845e+001	-3.7826e-002	
106080.000000	3.1998e+001	-2.6478e-002	
106090.000000	3.1540e+001	-2.6478e-002	
106100.000000	3.2135e+001	-3.0261e-002	
106110.000000	3.1967e+001	-2.2695e-002	
106120.000000	3.1769e+001	-3.0261e-002	
106130.000000	3.1845e+001	-3.0261e-002	
106140.000000	3.1784e+001	-1.8913e-002	
106150.000000	3.1906e+001	-2.6478e-002	
106160.000000	3.1830e+001	-3.0261e-002	
106170.000000	3.2166e+001	-3.0261e-002	
106180.000000	3.1525e+001	-3.0261e-002	
106190.000000	3.2104e+001	-2.6478e-002	
106200.000000	3.1555e+001	-3.4043e-002	
106210.000000	3.2028e+001	-2.6478e-002	
106220.000000	3.2013e+001	-2.6478e-002	
106230.000000	3.2471e+001	-2.6478e-002	
106240.000000	3.1769e+001	-3.4043e-002	
106250.000000	3.2455e+001	-3.4043e-002	
106260.000000	3.2028e+001	-3.4043e-002	
106270.000000	3.2318e+001	-2.2695e-002	
106280.000000	3.2364e+001	-3.7826e-002	
106290.000000	3.2578e+001	-2.2695e-002	
106300.000000	3.2196e+001	-3.0261e-002	
106310.000000	3.2547e+001	-3.0261e-002	
106320.000000	3.2288e+001	-3.0261e-002	
106330.000000	3.2211e+001	-3.0261e-002	
106340.000000	3.2608e+001	-3.7826e-002	
106350.000000	3.2410e+001	-3.0261e-002	
106360.000000	3.2379e+001	-3.0261e-002	
106370.000000	3.2150e+001	-3.4043e-002	
106380.000000	3.2394e+001	-3.4043e-002	
106390.000000	3.1845e+001	-2.6478e-002	
106400.000000	3.2486e+001	-3.0261e-002	
106410.000000	3.2059e+001	-3.7826e-002	
106420.000000	3.2227e+001	-3.4043e-002	
106430.000000	3.1876e+001	-2.6478e-002	
106440.000000	3.2166e+001	-2.6478e-002	
106450.000000	3.1570e+001	-3.4043e-002	
106460.000000	3.2181e+001	-3.4043e-002	
106470.000000	3.1769e+001	-3.0261e-002	
106480.000000	3.1906e+001	-3.4043e-002	
106490.000000	3.1845e+001	-3.0261e-002	
106500.000000	3.1677e+001	-1.5130e-002	
106510.000000	3.1631e+001	-2.6478e-002	
106520.000000	3.1906e+001	-2.6478e-002	
106530.000000	3.1891e+001	-2.2695e-002	
106540.000000	3.1708e+001	-3.0261e-002	
106550.000000	3.2013e+001	-3.0261e-002	
106560.000000	3.1494e+001	-2.6478e-002	
106570.000000	3.1906e+001	-3.0261e-002	
106580.000000	3.1876e+001	-2.6478e-002	
106590.000000	3.2227e+001	-2.2695e-002	
106600.000000	3.1860e+001	-3.7826e-002	
106610.000000	3.2181e+001	-2.6478e-002	
106620.000000	3.1723e+001	-2.6478e-002	
106630.000000	3.2089e+001	-3.4043e-002	
106640.000000	3.2211e+001	-2.6478e-002	
106650.000000	3.2425e+001	-1.8913e-002	
106660.000000	3.2196e+001	-2.6478e-002	
106670.000000	3.2547e+001	-3.0261e-002	
106680.000000	3.2043e+001	-3.0261e-002	
106690.000000	3.2211e+001	-3.0261e-002	
106700.000000	3.2379e+001	-2.6478e-002	
106710.000000	3.2257e+001	-3.0261e-002	
106720.000000	3.2455e+001	-3.0261e-002	
106730.000000	3.2288e+001	-3.0261e-002	
106740.000000	3.2303e+001	-2.6478e-002	
106750.000000	3.2028e+001	-3.0261e-002	
106760.000000	3.2486e+001	-1.8913e-002	
106770.000000	3.2013e+001	-3.0261e-002	
106780.000000	3.2455e+001	-2.6478e-002	
106790.000000	3.1998e+001	-3.7826e-002	
106800.000000	3.2135e+001	-2.6478e-002	
106810.000000	3.1693e+001	-3.4043e-002	
106820.000000	3.2379e+001	-2.2695e-002	
106830.000000	3.1693e+001	-2.2695e-002	
